mean,std,max,min,rms,peak_to_peak,crest_factor,kurtosis,skewness,shape_factor,impulse_factor,reading,filename,progress,is_anomaly,anomaly_score
-0.0010840332031249998,0.1014292545119141,0.791,-0.779,0.10143504719192535,1.57,7.798093675683397,1.474125626425728,0.00408389871629474,1.2917122493716016,10.07289312262746,648,2004.02.16.22.22.39,65.7520325203252,False,0.2042431559199323
-0.0011677246093749999,0.0982737047148284,0.752,-0.806,0.09828064213842229,1.558,7.651557658128178,1.5137345911950089,-0.0046903013079624386,1.288600508321018,9.85980108771155,649,2004.02.16.22.32.39,65.85365853658537,False,0.14486244280455385
-0.00149521484375,0.10133585902709134,0.767,-0.769,0.10134688940558315,1.536,7.568066513916572,1.7665340061652328,-0.010406767568964866,1.297577554555649,9.82015323984236,650,2004.02.16.22.42.39,65.95528455284553,False,0.23269416453059866
-0.00166630859375,0.09875496663561609,0.789,-0.559,0.0987690235829597,1.348,7.9883345139814015,1.1642445531556742,0.07314707708407295,1.288801616667483,10.295378436099881,651,2004.02.16.22.52.39,66.05691056910568,False,0.10689219262324623
-0.0013135742187500002,0.09735612587520152,0.801,-0.593,0.09736498714967434,1.3940000000000001,8.226776621134482,1.0982601098828155,0.03964986998683371,1.2902383190348428,10.614502438727696,652,2004.02.16.23.02.39,66.15853658536585,False,0.08652230610635003
-0.001730810546875,0.09807286656450372,0.906,-0.564,0.098088138229493,1.47,9.23659084934681,1.4129885564833797,0.1032035052831877,1.2875008386000708,11.892118464339758,653,2004.02.16.23.12.39,66.26016260162602,False,0.06026771331392222
-0.0010217285156250001,0.09836714433443838,0.789,-0.684,0.09837245048117829,1.473,8.020538231391932,1.6683315984528777,0.05548003216053511,1.293183756637586,10.372029760326797,654,2004.02.16.23.22.39,66.36178861788618,False,0.13894666851425153
-0.0005892578125000004,0.0988942969763634,0.713,-0.583,0.09889605249563174,1.2959999999999998,7.209590089872327,1.3815299938346675,0.044790455965361284,1.289831313164398,9.299155052997053,655,2004.02.16.23.32.39,66.46341463414635,False,0.15702170583313285
-0.0023267089843749997,0.09949982946705942,0.928,-0.75,0.09952702968878291,1.678,9.324100225856427,1.6824921420275665,-0.05201639947844901,1.2876603677203728,12.0062743254879,656,2004.02.16.23.42.39,66.5650406504065,False,0.1149460189355036
-0.0005918457031250001,0.09826105447269314,0.84,-0.703,0.09826283685820329,1.543,8.548501415770739,1.7787757672035216,0.06008510461867326,1.2916433084896168,11.04161465129429,657,2004.02.16.23.52.39,66.66666666666666,False,0.11231080627996148
-0.00236494140625,0.10031086798417585,0.676,-0.769,0.10033874218662377,1.445,6.737178334791984,1.3671030342176609,-0.02283271754138459,1.2897560999990303,8.68931685407927,658,2004.02.17.00.02.39,66.76829268292683,False,0.20543971344294115
-0.001201513671875,0.1004980525292004,0.92,-0.579,0.10050523467593928,1.499,9.153752070390876,1.4362026064528886,0.10380773487716093,1.2897389102499635,11.805950219964275,659,2004.02.17.00.12.39,66.869918699187,False,0.1197532471016498
-0.002155126953125,0.10196391733148319,0.73,-0.635,0.1019866903559755,1.365,7.157796742418052,1.0750359811678916,0.02965755788944331,1.28591665501455,9.204330044284264,660,2004.02.17.00.22.39,66.97154471544715,False,0.22971142631482883
-0.0021015136718750002,0.0985745385287007,0.688,-0.642,0.09859693710181557,1.33,6.977904387532249,1.533987421251462,-0.04326396273515306,1.2939255464788784,9.028888747915028,661,2004.02.17.00.32.39,67.07317073170732,False,0.16029477971743333
-0.001803369140625,0.09752774273960854,0.684,-0.684,0.09754441421291445,1.368,7.012190349587865,1.3484219806451962,-0.02745685202964208,1.293331513955501,9.069086760976628,662,2004.02.17.00.42.39,67.17479674796748,False,0.16839201495565664
-0.0020248046875000003,0.09997834418814144,0.696,-0.674,0.09999884569646292,1.37,6.960080340453553,1.2153298985240033,-0.018665481264093654,1.286376910187218,8.953286643007441,663,2004.02.17.00.52.39,67.27642276422763,False,0.22711103562888652
-0.0018065429687499994,0.09666356097149308,0.791,-0.698,0.09668044071676286,1.4889999999999999,8.181592824109387,1.2880893119545327,-0.0014660734804126684,1.2899022456367137,10.553454956703922,664,2004.02.17.01.02.39,67.3780487804878,False,0.13817647287713775
-0.0013058105468749998,0.0973006158718949,0.781,-0.574,0.09730937770962454,1.355,8.025947944406122,1.2690715925292002,0.01734911175814504,1.2907800951024295,10.359733850967682,665,2004.02.17.01.12.39,67.47967479674797,False,0.10535787634898863
-0.0007733398437499998,0.09931171625014125,0.796,-0.637,0.09931472720126909,1.433,8.014924094659632,1.5723532509562936,-0.006429827702325768,1.2933233204520165,10.365888243276068,666,2004.02.17.01.22.39,67.58130081300813,False,0.14763590598896642
-0.0007994628906250002,0.09958820470964239,0.632,-0.53,0.09959141357668905,1.162,6.345928602703654,1.1583167230556386,-0.005817731023853767,1.2889917003353824,8.17984929980592,667,2004.02.17.01.32.39,67.6829268292683,False,0.17401727920760668
-0.0015300781250000002,0.09726487561756374,0.769,-0.618,0.09727690973693988,1.387,7.9052675715086,1.306379366774272,0.04932326738037785,1.2876913773548566,10.179544887514592,668,2004.02.17.01.42.39,67.78455284552845,False,0.12765587754968122
-0.0020883300781249997,0.0958179918341301,0.686,-0.576,0.09584074645807295,1.262,7.157707189813068,1.3396175207131868,0.021558868439562957,1.2919390734573353,9.247321594886003,669,2004.02.17.01.52.39,67.88617886178862,False,0.14422185139474797
-0.00043496093749999996,0.09901822240161959,0.94,-0.613,0.0990191777313554,1.553,9.493110542184795,1.7290405876401111,0.06921757554016818,1.2937704695913594,12.281906084045108,670,2004.02.17.02.02.39,67.98780487804879,False,0.07337408282225966
-0.0007956054687499999,0.09781377155835135,0.652,-0.613,0.09781700718449347,1.2650000000000001,6.66550755095438,1.0981121868621662,0.042093325129897184,1.2849673110055062,8.564959314236747,671,2004.02.17.02.12.39,68.08943089430895,False,0.1300832515219177
-0.0014788085937499995,0.09968138862608356,0.964,-0.52,0.09969235734639466,1.484,9.669748270175324,1.6351820967046367,0.10626516941494654,1.2895085241696307,12.46922282096562,672,2004.02.17.02.22.39,68.1910569105691,False,0.061015790635377765
-0.0020517578125000004,0.10090494277972138,0.828,-0.776,0.10092580040554547,1.604,8.20404690052381,1.5576539661030964,-0.010025611212621745,1.290139198079529,10.584362489248631,673,2004.02.17.02.32.39,68.29268292682927,False,0.19723826646968956
-0.00248662109375,0.10150980900834716,0.786,-0.693,0.10154026102672278,1.479,7.740771907146714,1.3835984825528094,0.019639438111170356,1.285294338662261,9.949170309131544,674,2004.02.17.02.42.39,68.39430894308943,False,0.21003474528458632
-0.0020474609374999996,0.09755819523954362,0.779,-0.652,0.09757967798003589,1.431,7.983219622423615,1.410190777908979,-0.020587759797944864,1.2910483431451198,10.306722466493616,675,2004.02.17.02.52.39,68.4959349593496,False,0.1251752923695183
-0.0018798828125,0.09873515723887955,0.637,-0.632,0.09875305177246423,1.2690000000000001,6.450433567032484,1.2571750681576859,0.04974500989024388,1.2910082244972905,8.327562786612331,676,2004.02.17.03.02.39,68.59756097560977,False,0.17685606798864328
-0.0019827636718749994,0.09863994681266747,0.767,-0.869,0.0986598725875134,1.6360000000000001,7.774183970485617,1.9111243695235487,0.026966434273368603,1.2974451774875857,10.086577501407854,677,2004.02.17.03.12.39,68.69918699186992,False,0.12367081939824898
-0.0010369628906250002,0.10001786339939027,0.613,-0.654,0.10002323875487949,1.267,6.128575795293328,1.0988183518384487,0.016583844608610218,1.287098969680362,7.888083591730048,678,2004.02.17.03.22.39,68.80081300813008,False,0.20721423360359903
-0.0025031738281250005,0.0983009975673661,0.74,-0.657,0.09833286328564386,1.397,7.525459701609609,1.3097996294809118,0.03758517883943411,1.2949475072355578,9.745075281401009,679,2004.02.17.03.32.39,68.90243902439023,False,0.15566282460467007
-0.0019068847656249998,0.09796678761722007,1.045,-0.525,0.09798534423854863,1.5699999999999998,10.664860220890914,1.8906217716180853,0.15026095842733334,1.2915569687826676,13.77427453938472,680,2004.02.17.03.42.39,69.0040650406504,True,-0.00013578984588535903
-0.00151171875,0.10032834551337996,0.82,-0.659,0.10033973393940833,1.479,8.172236140223069,1.5834312297968918,0.01595906542704778,1.2930101461408878,10.566784245967675,681,2004.02.17.03.52.39,69.10569105691057,False,0.18359181759089543
-0.000814306640625,0.0969157844612626,0.759,-0.728,0.09691920538802862,1.487,7.831265196214156,1.5142759316713805,-0.012041040568205184,1.2901520153310038,10.103522575487242,682,2004.02.17.04.02.39,69.20731707317073,False,0.1299271739717432
-0.00189208984375,0.09778054577850304,0.776,-0.693,0.09779885038546593,1.4689999999999999,7.934653597066442,1.4728456639479672,-0.0040478364478419675,1.2939748998272103,10.267242593427664,683,2004.02.17.04.12.39,69.3089430894309,False,0.14908798555050878
-0.0013639160156250002,0.09850138074409387,0.793,-0.769,0.0985108231383264,1.562,8.049876904251319,1.9074729911472401,0.025842547343307737,1.296450753144364,10.436268975236043,684,2004.02.17.04.22.39,69.41056910569105,False,0.13954631284297797
-0.00131884765625,0.09851017107345872,0.776,-0.771,0.09851899900051005,1.5470000000000002,7.8766533143113096,1.669063712295337,0.027099403280466495,1.2973044687383515,10.21841754335881,685,2004.02.17.04.32.39,69.51219512195121,False,0.15180409357091257
-0.0018362792968749995,0.09736686073083718,0.652,-0.615,0.09738417474227717,1.267,6.695132979516319,1.2648076245669255,-0.014638011950838085,1.2927937987225455,8.655426397541495,686,2004.02.17.04.42.39,69.61382113821138,False,0.1665710955939807
-0.000841748046875,0.0991158211449676,0.896,-0.613,0.09911939538261735,1.509,9.039603162845081,1.2870909979418679,-0.005055006122464533,1.2894374319530628,11.656002688173748,687,2004.02.17.04.52.39,69.71544715447155,False,0.11850327956220486
-0.00197099609375,0.097876307255917,0.691,-0.635,0.09789615083166575,1.326,7.058500197706315,1.087755948577227,0.007537975455894403,1.2880873862402633,9.091965070439908,688,2004.02.17.05.02.39,69.8170731707317,False,0.1563316527489753
-0.002114111328125,0.0996920777558411,0.605,-0.608,0.09971449159467433,1.213,6.067322716333366,1.0574691011906276,0.0008178330767353056,1.2914971758416587,7.835930153064482,689,2004.02.17.05.12.39,69.91869918699187,False,0.20121497623107848
-0.00223193359375,0.0993429946287512,0.72,-0.667,0.09936806383026188,1.387,7.245788759956987,1.4907314936539535,-0.023282177071893905,1.2940656204494465,9.376526127299364,690,2004.02.17.05.22.39,70.02032520325203,False,0.20982414119972015
-0.0026082031250000003,0.09933659493290975,0.652,-0.693,0.09937082980636848,1.345,6.561281628325646,1.2099292716341141,-0.0001495352109209687,1.285617557220611,8.43529885924449,691,2004.02.17.05.32.39,70.1219512195122,False,0.19305336875246165
-0.0017428222656249999,0.09787455810007428,0.769,-0.706,0.0978900738212735,1.475,7.8557505371181025,1.5934724329496355,-0.035228841041570536,1.2933578345809247,10.160296503695005,692,2004.02.17.05.42.39,70.22357723577237,False,0.134359786952012
-0.00238017578125,0.10148394364596723,0.798,-0.662,0.10151185179419939,1.46,7.861151046853423,1.4769727731669375,-0.022633281637356905,1.2936354513152533,10.169463682353603,693,2004.02.17.05.52.39,70.32520325203252,False,0.2120644843872374
-0.0020576171875,0.09913555863032802,0.618,-0.537,0.09915690986228595,1.155,6.232545980490005,1.007160265584612,0.05594179337948569,1.28629853008257,8.016914733376323,694,2004.02.17.06.02.39,70.42682926829268,False,0.15095451148527145
-0.0017577148437499998,0.09813212697571606,0.708,-0.62,0.09814786755834282,1.3279999999999998,7.213605528200986,1.032960033600883,0.09673238955759723,1.284254127743074,9.264102675502373,695,2004.02.17.06.12.39,70.52845528455285,False,0.11231214501341658
-0.0016595214843750001,0.0976455121204811,0.913,-0.728,0.09765961319208738,1.641,9.348798035931331,2.0329902820496004,0.13978640272737064,1.2958052200842567,12.114221296473266,696,2004.02.17.06.22.39,70.630081300813,False,0.08201550589106699
-0.0016721191406249998,0.09905665185814218,0.671,-0.569,0.0990707639001821,1.24,6.772936571641462,1.1015400905327297,-0.0342384191986189,1.288245074197901,8.725202176271932,697,2004.02.17.06.32.39,70.73170731707317,False,0.1719717208033022
-0.0010166992187500001,0.09825010294624933,0.696,-0.62,0.09825536324420159,1.3159999999999998,7.08358278896367,1.460441523101533,0.05342204524895753,1.2904989426261904,9.141356099162698,698,2004.02.17.06.42.39,70.83333333333334,False,0.15297606079406023
-0.00219052734375,0.09795730459516551,0.771,-0.718,0.09798179388842475,1.4889999999999999,7.868808779700077,1.447269479973209,0.05621727292057205,1.2951620794929883,10.191382742249036,699,2004.02.17.06.52.39,70.9349593495935,False,0.1305270740363081
-0.0019274902343750003,0.09935280395863652,0.754,-0.615,0.09937149929958225,1.369,7.587688676477177,1.1473558767572856,-0.025813396973898332,1.2861291379657465,9.758747496630047,700,2004.02.17.07.02.39,71.03658536585365,False,0.1776086248593618
-0.0011691894531250001,0.09965311141737285,0.879,-0.513,0.09965996999367713,1.392,8.819990614644652,1.7593115844865608,0.14184770424102047,1.294474944946473,11.417256865320544,701,2004.02.17.07.12.39,71.13821138211382,False,0.08179609624508555
-0.0016244140625,0.09899250805009085,0.781,-0.667,0.09900583503558641,1.448,7.888423947126746,1.436536953086068,0.06374040568436617,1.2965358826572264,10.227624705062379,702,2004.02.17.07.22.39,71.23983739837398,False,0.15757043338262178
-0.0019180175781250003,0.10433890547105681,0.769,-0.693,0.10435653303137339,1.462,7.368968455178656,1.308116674732286,-0.011949513956549706,1.2884648822642115,9.494657073010456,703,2004.02.17.07.32.39,71.34146341463415,False,0.249826928390379
-0.001108642578125,0.10413060770235663,0.662,-0.608,0.10413650920223956,1.27,6.357040437320162,0.8057911150388679,-0.010102161286011192,1.2786916326337463,8.128694415515662,704,2004.02.17.07.42.39,71.44308943089432,False,0.1777787593926869
-0.0026466796874999995,0.10056209975405385,0.61,-0.496,0.1005969225190935,1.1059999999999999,6.063803789665839,0.9460279332056922,0.06558753029897907,1.2859929298030865,7.798008801223432,705,2004.02.17.07.52.39,71.54471544715447,False,0.12502413675620538
-0.0019880371093749997,0.10263617004648568,0.652,-0.786,0.10265542213326764,1.4380000000000002,6.351344979650186,1.3983812845764865,-0.03509782008220473,1.2938323046446525,8.217575312614043,706,2004.02.17.08.02.39,71.64634146341463,False,0.23514979725196922
-0.0014480468750000001,0.10071075604375161,0.588,-0.54,0.10072116571335069,1.1280000000000001,5.8378990735018865,0.908697025329047,-0.03246981826746418,1.2877355382371112,7.517670105589884,707,2004.02.17.08.12.39,71.7479674796748,False,0.15157285486579375
-0.00247607421875,0.10141123453571105,0.779,-0.542,0.10144145815983596,1.3210000000000002,7.679306016802033,0.8832941250629776,0.042654233344893884,1.2823491677088559,9.847551679227697,708,2004.02.17.08.22.39,71.84959349593495,False,0.13769478659092926
-0.0015805175781250004,0.10268932620354641,0.654,-0.762,0.10270148855763059,1.416,6.367970018594328,1.4922883584596836,-0.028729483717691438,1.29222596722831,8.228856216558937,709,2004.02.17.08.32.39,71.95121951219512,False,0.23591408869227715
-0.0007747070312500001,0.10379064398217444,0.684,-0.574,0.1037935351995429,1.258,6.590005809947712,1.0112836032134114,0.015105275299667742,1.282460800168107,8.451424124138017,710,2004.02.17.08.42.39,72.0528455284553,False,0.1964225677702906
-0.0016398925781249997,0.10142576401411939,0.781,-0.664,0.10143902036945954,1.445,7.699206845210597,1.344650235981491,-0.04623943007253677,1.2892360710405513,9.926095183247828,711,2004.02.17.08.52.39,72.15447154471545,False,0.2148543901912
-0.00164794921875,0.10306841338446601,0.806,-0.842,0.10308158697953165,1.6480000000000001,7.81904919799152,1.4909241259206212,0.003325921442812372,1.284613620777645,10.044457101270428,712,2004.02.17.09.02.39,72.2560975609756,False,0.1925186148998223
-0.001398486328125,0.10040378803613773,0.791,-0.652,0.10041352705694401,1.443,7.8774247174031435,1.2362986124417352,-0.007114122977604735,1.2889044956125273,10.153248132110154,713,2004.02.17.09.12.39,72.35772357723577,False,0.18894096805436855
-0.00153349609375,0.10256147094949548,1.169,-0.588,0.10257293470303826,1.7570000000000001,11.396768586025196,2.0112086962200433,0.137042555979744,1.2858881222673024,14.654969356998919,714,2004.02.17.09.22.39,72.45934959349594,False,0.03356276222355237
-0.0012795410156250001,0.10131487712830582,0.781,-0.552,0.1013229566916322,1.3330000000000002,7.708026152226362,0.8915626127387712,0.09338345499440716,1.277442468783879,9.846559957350747,715,2004.02.17.09.32.39,72.5609756097561,False,0.10922182120511581
