mean,std,max,min,rms,peak_to_peak,crest_factor,kurtosis,skewness,shape_factor,impulse_factor,reading,filename,progress,is_anomaly,anomaly_score
-0.002109765625,0.06731562392895923,0.31,-0.266,0.0673486773139421,0.5760000000000001,4.602911480428224,0.05410430117771359,0.0374448336865497,1.2533994440350968,5.769286690511501,3158,2004.03.26.19.01.57,49.92093611638204,False,0.2499453170115899
-0.0023972656249999997,0.06584073907703872,0.269,-0.271,0.06588436692180855,0.54,4.082910902357896,0.1312604882637407,-0.011723730591967041,1.2586464930763752,5.138941488796064,3159,2004.03.26.19.11.57,49.93674889310563,False,0.2735877718952583
-0.002485693359375,0.06748617834769045,0.32,-0.308,0.0675319401428178,0.628,4.738498543404174,0.12750655343888395,0.028332956616546213,1.2563728075652922,5.95332071862075,3160,2004.03.26.19.21.57,49.95256166982922,False,0.2619115301426771
-0.0014020507812500002,0.0673995199446038,0.256,-0.337,0.06741410115959606,0.593,3.797425102412119,0.12427551874455034,-0.0048926187479860295,1.2588151765886326,4.7802563508750175,3161,2004.03.26.19.31.57,49.968374446552815,False,0.20275004304772942
-0.002402685546875,0.06556011451968882,0.303,-0.364,0.06560412726095725,0.667,4.6186118564574405,0.15103435003035237,0.010307029608911136,1.2578771310007184,5.809646231206587,3162,2004.03.26.19.41.57,49.98418722327641,False,0.24523396816113097
-0.0023809082031250005,0.06764587591332835,0.288,-0.408,0.06768776294097129,0.696,4.254831116979847,0.14890852231194573,0.02492674149098614,1.2561747686148657,5.34481149386749,3163,2004.03.26.19.51.57,50.0,False,0.1910743801249738
-0.0022570800781249994,0.06863354464727184,0.269,-0.264,0.06867064774216218,0.533,3.9172486185075006,-0.01565178911960796,-0.00027340221874216745,1.2522069078817981,4.905205779985523,3164,2004.03.26.20.01.57,50.01581277672359,False,0.1772439590208359
-0.0029336425781250003,0.06563364556899866,0.271,-0.303,0.0656991757136505,0.5740000000000001,4.124861492648737,0.06985138708698413,0.0441414883813812,1.2566054843587873,5.1833235738827765,3165,2004.03.26.20.11.57,50.03162555344719,False,0.24728990836978637
-0.00132744140625,0.0664967119788676,0.325,-0.273,0.06650996019159461,0.5980000000000001,4.886486160325094,0.12085252584976836,0.01583544323062514,1.256898920866736,6.141819181742852,3166,2004.03.26.20.21.57,50.04743833017078,False,0.2599724626361911
-0.0015872558593749999,0.06581316701710423,0.303,-0.264,0.06583230463825777,0.567,4.602603564692989,0.1286725229671437,-0.00928764223623999,1.2573715826021163,5.787182928228165,3167,2004.03.26.20.31.57,50.06325110689437,False,0.2740407123010207
-0.001856640625,0.0698881364471707,0.312,-0.315,0.06991279375385273,0.627,4.46270250761945,0.14568195680729845,0.034526938297201965,1.2577468790112616,5.612950150914093,3168,2004.03.26.20.41.57,50.079063883617955,False,0.22552616590944924
-0.001414697265625,0.06786571032197342,0.32,-0.264,0.06788045378354048,0.5840000000000001,4.714170017490263,0.0418677492099202,0.007996159455008865,1.2544535473914205,5.913707301446935,3169,2004.03.26.20.51.57,50.094876660341555,False,0.24193090619828855
-0.0022771484375000003,0.06721251311483853,0.317,-0.293,0.06725107675137068,0.61,4.713679175308357,0.11066906240114038,0.04583466701344812,1.2544328619097365,5.912994058006389,3170,2004.03.26.21.01.57,50.11068943706515,False,0.25419486044555356
-0.0018891113281249996,0.0670195091596419,0.325,-0.303,0.06704612852066384,0.628,4.84740889848448,0.09841530667173615,0.006522488761779518,1.257826198808587,6.097197908851654,3171,2004.03.26.21.11.57,50.12650221378874,False,0.2744593566497298
-0.002043310546875,0.06840156040612966,0.295,-0.298,0.06843207277281885,0.593,4.310844141450201,0.0681894330519599,-0.01751729143439261,1.2547136968441928,5.408875189238112,3172,2004.03.26.21.21.57,50.14231499051234,False,0.23316231034580176
-0.002511083984375,0.06820573823885927,0.291,-0.347,0.06825194701606963,0.6379999999999999,4.263614632583087,0.03967733166909326,-0.002207627309701121,1.254887061850286,5.350354839144077,3173,2004.03.26.21.31.57,50.158127767235925,False,0.22041990011890744
-0.002316748046875,0.06710863331059147,0.259,-0.298,0.06714861120178231,0.5569999999999999,3.8571162584688787,0.05646168371424798,0.04214057567473208,1.2555210165133652,4.842690525643074,3174,2004.03.26.21.41.57,50.17394054395952,False,0.21858469939126624
-0.0020857421874999997,0.06685403418312565,0.308,-0.283,0.06688656223062484,0.591,4.604811336214532,0.15971216545201017,-0.021728309181128707,1.2603942416888687,5.803877692228421,3175,2004.03.26.21.51.57,50.18975332068312,False,0.27137384395527964
-0.0023138671875,0.06856999320298464,0.291,-0.303,0.06860902236017323,0.594,4.24142466966447,0.07150968448869266,0.03488950538248048,1.256148624816597,5.327859766062213,3176,2004.03.26.22.01.57,50.20556609740671,False,0.23734122528717322
-0.00210576171875,0.06703725895273722,0.278,-0.33,0.06707032369321397,0.6080000000000001,4.144903210421324,0.10332798454453052,0.0274508527917749,1.2585464315569488,5.216553144624699,3177,2004.03.26.22.11.57,50.221378874130295,False,0.2594062497895018
-0.0029416503906250003,0.06587021569743196,0.298,-0.305,0.06593586750052566,0.603,4.519543175762786,0.11794546193522182,0.0063293970934352566,1.2597725434907174,5.6935964019468,3178,2004.03.26.22.21.57,50.23719165085389,False,0.2691827041840401
-0.0026180175781250004,0.0671308790312439,0.273,-0.278,0.06718190928774558,0.551,4.06359394804811,0.05661316739778455,0.030766084042439325,1.2528015120578788,5.090876642503917,3179,2004.03.26.22.31.57,50.25300442757749,False,0.23357618648263673
-0.0020715332031250007,0.06672632063453465,0.31,-0.288,0.06675846849077931,0.598,4.643605627993357,0.021837857091432156,0.029469811851842307,1.2550899720390514,5.828142857798564,3180,2004.03.26.22.41.57,50.26881720430107,False,0.26245388438283634
-0.001748193359375,0.06641377546813132,0.288,-0.286,0.0664367801142795,0.574,4.334948194427909,0.1156516180789744,0.05716327633138151,1.2566767278434199,5.447628512344407,3181,2004.03.26.22.51.57,50.284629981024665,False,0.2646881973937258
-0.003355615234375,0.06734597772353933,0.261,-0.298,0.06742952520328632,0.5589999999999999,3.870707960839677,-0.008226130845591761,0.039112958232744265,1.2488722051319348,4.834019586475582,3182,2004.03.26.23.01.57,50.300442757748264,False,0.1498336460443559
-0.001510498046875,0.06668440485397252,0.31,-0.269,0.06670151014091154,0.579,4.647570937226213,0.11511143544985902,0.03610714772797012,1.259975859918619,5.855827188164381,3183,2004.03.26.23.11.57,50.31625553447186,False,0.26277295069901346
-0.0021907714843750004,0.06540650593289726,0.254,-0.256,0.06544318526819179,0.51,3.881229175491477,0.11042879335948941,0.021885556658122973,1.2585216118642542,4.884610797954104,3184,2004.03.26.23.21.57,50.33206831119544,False,0.25049858434714894
-0.0027721191406250003,0.06652844400201734,0.276,-0.247,0.06658617353369523,0.523,4.145004666176427,0.03318775634631299,0.06512435521632629,1.2531253442251278,5.194210399117096,3185,2004.03.26.23.31.57,50.347881087919035,False,0.19537595760423276
-0.0017298828124999999,0.06718947806380302,0.271,-0.31,0.06721174344585364,0.581,4.032033482635664,0.1017370711279173,-0.02934069067190265,1.2575200214971902,5.070362831761392,3186,2004.03.26.23.41.57,50.363693864642634,False,0.2499952811600447
-0.001751220703125,0.06816947210607416,0.33,-0.3,0.06819196214490293,0.63,4.839280020990952,0.05992141560556297,-0.0013013580284563138,1.2528708561408273,6.062992903004134,3187,2004.03.26.23.51.57,50.37950664136622,False,0.22993752841976756
-0.0021833984375000002,0.0668827978643939,0.283,-0.288,0.06691842705044888,0.571,4.229029468768747,0.06066004092490829,-0.0035549076936691156,1.2556892518335614,5.310346849620311,3188,2004.03.27.00.01.57,50.39531941808981,False,0.278403066100043
-0.0016418945312499998,0.06670910119577576,0.291,-0.31,0.06672930390765365,0.601,4.360902676322136,0.13374743191515348,0.04199413068605047,1.2561110320915267,5.4777779616057,3189,2004.03.27.00.11.57,50.41113219481341,False,0.2633396147141994
-0.0023916015625,0.06685792617743612,0.273,-0.315,0.06690068796941664,0.5880000000000001,4.0806755249632225,0.02793802411022961,-0.029730965309331517,1.2529433132944738,5.112855112727086,3190,2004.03.27.00.21.57,50.426944971537004,False,0.2269431653644159
-0.002488232421875,0.06563670102679106,0.327,-0.273,0.06568384749895231,0.6000000000000001,4.978392899490484,0.10759815082036406,0.023754522975252088,1.2576324746698568,6.260988582065062,3191,2004.03.27.00.31.57,50.44275774826059,False,0.26858699732584035
-0.00168720703125,0.06874637073099714,0.369,-0.295,0.0687670717440404,0.6639999999999999,5.36594027696081,0.10656319588689156,0.006479657388850225,1.256741376609307,6.743599170471054,3192,2004.03.27.00.41.57,50.45857052498419,False,0.18894192266257853
-0.0015632324218750001,0.06800145409822737,0.303,-0.3,0.06801941969083627,0.603,4.454610188931395,0.10726674513307533,-0.006246656247829628,1.2566950943924111,5.598086771860535,3193,2004.03.27.00.51.57,50.47438330170778,False,0.2555052728662877
-0.002494140625,0.06505901291120413,0.261,-0.237,0.0651068037799238,0.498,4.008797619404586,0.026102817223591313,0.024391853502057505,1.255489255091436,5.033002336998586,3194,2004.03.27.01.01.57,50.49019607843137,False,0.21329085472679732
-0.0027879394531250003,0.06777930135693222,0.303,-0.286,0.06783661473590884,0.589,4.466614396658698,0.07426062330219851,-0.00011695108050528011,1.2552200505337514,5.606583948688712,3195,2004.03.27.01.11.57,50.50600885515496,False,0.2624190948728385
-0.0023209960937500005,0.06612436191640375,0.271,-0.269,0.06616508340294562,0.54,4.095815890529585,0.10364934276079074,0.04002781240230155,1.2580618252424804,5.152789615096806,3196,2004.03.27.01.21.57,50.52182163187856,False,0.26523113018196803
-0.00140009765625,0.06713809797133974,0.291,-0.264,0.06715269520023937,0.5549999999999999,4.333407603853892,0.0484438558306044,0.008970794182470336,1.2562063709710705,5.443654239975738,3197,2004.03.27.01.31.57,50.53763440860215,False,0.261080994469212
-0.001162646484375,0.06681604703829946,0.288,-0.254,0.06682616170835996,0.542,4.309689388669036,0.06729352886013329,0.027108920164063546,1.256270376107555,5.4141351092099885,3198,2004.03.27.01.41.57,50.55344718532574,False,0.24236939005767455
-0.0025761718749999995,0.0657396926226972,0.271,-0.247,0.06579015008081567,0.518,4.1191576499993925,0.03612092745676909,0.025214527924061876,1.2537800688360785,5.164517761962898,3199,2004.03.27.01.51.57,50.56925996204934,False,0.24299309323809148
-0.001783447265625,0.06713935360262907,0.315,-0.317,0.06716303660740873,0.632,4.690079780657989,0.062371904003246215,0.023570663714662113,1.2529332959135768,5.87635711767744,3200,2004.03.27.02.01.57,50.58507273877293,False,0.2503136354123875
-0.002471044921875,0.06646940850550877,0.32,-0.283,0.06651532402445413,0.603,4.810921463486415,0.16164708395461735,-0.013971277326788024,1.2615647533942218,6.069288949682209,3201,2004.03.27.02.11.57,50.60088551549652,False,0.2621573039902125
-0.0022069824218750008,0.06543321887914738,0.293,-0.354,0.06547042770821705,0.647,4.475302976571607,0.14467583100831627,0.023980358312048533,1.262892427515322,5.651826239949062,3202,2004.03.27.02.21.57,50.61669829222012,False,0.246411148452031
-0.0028696289062500003,0.06821232716743114,0.276,-0.286,0.06827266178827547,0.562,4.0426137310409915,0.08046082190802117,0.013061368499698715,1.2558124679351048,5.076764726486929,3203,2004.03.27.02.31.57,50.63251106894371,False,0.23263334985971096
-0.0014974609374999999,0.0683863649818307,0.315,-0.286,0.0684027580195967,0.601,4.605077472311215,0.040309071789198736,-0.011049372223383206,1.25326176758986,5.771367532836998,3204,2004.03.27.02.41.57,50.6483238456673,False,0.2292677271308688
-0.0022455078125,0.06713294136083828,0.325,-0.334,0.06717048549097848,0.659,4.83843458364835,0.11180096654727834,0.037480094036974644,1.2546139195778825,6.070367377612236,3205,2004.03.27.02.51.57,50.664136622390885,False,0.2443818246942543
-0.0024108398437499997,0.06691698929805896,0.269,-0.278,0.06696040326542807,0.547,4.017299581271874,0.05558515106754758,0.05900103775915928,1.2561017255561868,5.046136936111748,3206,2004.03.27.03.01.57,50.67994939911449,False,0.2249090010876727
-0.00254951171875,0.06673433065846586,0.303,-0.325,0.06678301354714011,0.628,4.537081870169297,0.15055432214349906,0.002670538191578729,1.2586213371812343,5.710468050333216,3207,2004.03.27.03.11.57,50.69576217583808,False,0.277767280829117
-0.002211962890625,0.06492676345505467,0.244,-0.259,0.0649644317498285,0.503,3.755901397546576,0.0812583753420495,-0.006623561031981553,1.2588016881231934,4.727935019655891,3208,2004.03.27.03.21.57,50.71157495256167,False,0.21379648430889225
-0.002384130859375,0.06665061913721058,0.283,-0.281,0.06669324636968968,0.5640000000000001,4.243308211918381,0.09695606015935976,-0.011861274890552765,1.257127368393618,5.334378885731983,3209,2004.03.27.03.31.57,50.72738772928527,False,0.2799470441309969
-0.0021796874999999998,0.06851194180165669,0.31,-0.266,0.0685466060941842,0.5760000000000001,4.522470442578218,0.03925880746737098,0.00424914993198763,1.2555131869548002,5.678021278270264,3210,2004.03.27.03.41.57,50.743200506008854,False,0.231101950997526
-0.0019848632812499998,0.06714271665479432,0.281,-0.286,0.06717204836858297,0.567,4.183287644558812,0.046085789037490166,0.00937351650682595,1.2540140877397208,5.245901639344264,3211,2004.03.27.03.51.57,50.75901328273245,False,0.2693022499318156
-0.002802099609375,0.0676135715958787,0.256,-0.273,0.06767161019343249,0.529,3.7829748585595904,0.040393376150849924,0.0020126069761930475,1.255772584923002,4.750556116832104,3212,2004.03.27.04.01.57,50.77482605945603,False,0.20386718820980243
-0.0018697753906250004,0.06844974408556424,0.291,-0.349,0.06847527674563006,0.6399999999999999,4.249709001994956,0.09563562817864879,-0.002501060030335024,1.258410273995181,5.3478774696002604,3213,2004.03.27.04.11.57,50.79063883617964,False,0.24576797422627572
-0.002830419921875,0.06794415720616805,0.295,-0.266,0.06800308651370632,0.5609999999999999,4.3380383909565845,0.11034630228398745,0.039080851245785996,1.2587097796297768,5.460331347106474,3214,2004.03.27.04.21.57,50.806451612903224,False,0.23367594023470623
-0.0017850097656250002,0.0677072355512762,0.303,-0.278,0.06773076114926935,0.581,4.473595082332374,0.08396060155292862,0.03180564615487245,1.2553483101732226,5.615920027005185,3215,2004.03.27.04.31.57,50.82226438962682,False,0.2688803677281722
-0.0023994628906249997,0.06924637957103526,0.269,-0.298,0.06928793910818372,0.567,3.882349561299449,0.045611580004566665,-0.011637650613239108,1.2540925374306369,4.8688256125227465,3216,2004.03.27.04.41.57,50.838077166350416,False,0.19520197793004124
-0.002867041015625,0.06591465131103516,0.369,-0.247,0.06597697463237176,0.616,5.592860267632661,0.10993007847304925,0.03563839067239716,1.2564506981672907,7.027153188019158,3217,2004.03.27.04.51.57,50.853889943074,False,0.15749844874161278
-0.0022629394531250005,0.06688348408181287,0.31,-0.322,0.06692175534077557,0.632,4.632275385208199,0.11999993731970404,0.001103078277631682,1.2573910935669632,5.824581812310263,3218,2004.03.27.05.01.57,50.869702719797594,False,0.27598880083699245
-0.0028284667968749995,0.06766204738580078,0.271,-0.305,0.06772114057559409,0.5760000000000001,4.001704603564596,0.05267395179046641,0.041405751337634404,1.2563183358393049,5.027414868070759,3219,2004.03.27.05.11.57,50.885515496521194,False,0.21674734340382906
-0.0021992675781249997,0.06627321961498048,0.312,-0.31,0.06630970076855743,0.622,4.705193906529336,0.138250165960502,0.021644022114153748,1.258095889522919,5.919585113212842,3220,2004.03.27.05.21.57,50.901328273244786,False,0.28396415643635675
-0.0025793457031249994,0.0664875146376889,0.31,-0.249,0.06653752795943899,0.5589999999999999,4.659024906801088,0.05404413184545431,0.007500132812969197,1.2537513698356595,5.8412588590003205,3221,2004.03.27.05.31.57,50.91714104996837,False,0.24403848522407479
-0.002309423828125,0.06807249344864975,0.291,-0.273,0.06811165687849896,0.5640000000000001,4.2723964345648,0.0654605820142189,0.04496235212482147,1.2567326414228752,5.369260056416295,3222,2004.03.27.05.41.57,50.932953826691964,False,0.23924037900032175
-0.002006396484375,0.06818211989045854,0.281,-0.317,0.06821163463522463,0.5980000000000001,4.1195318291769984,0.0959132623852379,0.021469426815186727,1.259714523170247,5.189434073876358,3223,2004.03.27.05.51.57,50.948766603415564,False,0.25024829654886344
-0.0021151855468749996,0.0680824398582734,0.3,-0.303,0.06811528923048867,0.603,4.40429752833992,0.18640559595997352,-0.007406277122310308,1.26029681858011,5.550722163047043,3224,2004.03.27.06.01.57,50.96457938013915,False,0.2554195090580863
-0.002239013671875,0.06794173278703805,0.283,-0.308,0.06797861602245316,0.591,4.16307386879612,0.04558894132320779,0.004334898733652,1.2558664501752639,5.228264801422386,3225,2004.03.27.06.11.57,50.98039215686274,False,0.24177084108572222
